-1411.040528098702	3145.0189743226374	-461.8585558710212
-5328.2083604693225	6422.148927204005	-403.99005829264433
-4905.135899151205	5064.166208123598	-707.617199563055
3436.1387081141825	7544.475626374093	-1399.7401477106268
-4018.1911088313464	5713.314376171858	-793.5821260705925
5819.837123930728	-282.04960107449847	809.7977189088898
-5038.5359090980155	-3455.5009449082513	41.678401191114226
-6549.062600938458	4057.3207295923353	-817.0066281887429
5545.648346823078	-1279.7985343043892	-2382.117924800213
-4993.716763677694	4896.092141424546	-688.5364217763101
-4739.375207661752	201.41157040483895	-1407.812915417625
-5775.038684653401	6599.36932724893	-881.8225972906987
1958.0599355008787	-1420.5422235403726	749.516377685773
8241.441552841876	102.68059435840867	-5375.263495227098
-5319.632960283283	5282.5887527559125	-1123.4542994958624
-535.3150502953346	-3722.9595365544037	632.6028899397179
-3705.9487748573465	-4838.872084372948	687.179249805056
5543.716957173022	-2237.868397475115	-3345.8882374556324
1526.8061682642624	-769.2504013589081	52.97233782138786
-4463.263653263056	5984.328274892605	-814.1235733982012
5613.695330253656	-1016.0837318545674	-707.2339977251486
-3533.2183965901418	-5442.705469876091	-53.176284691875104
7280.534129181722	1049.8414288861557	4774.190103166951
-2739.1490079498535	-7533.108234882336	-235.58873625696057
-2887.708502432158	-5343.28557386954	561.4568477907281
-7679.196171121194	116.16793317711033	605.3829408409467
4892.102842569259	-1660.2446110112626	-2619.343170940991
-2573.710748013212	8558.541078630311	-2186.1727377164398
-4337.540476070638	6206.999914098702	-591.9341039740706
-284.64160384357126	1610.209523362161	-1091.7579051855953
-1012.308641430713	-909.6781505281236	973.4389424353608
-131.8664572859626	42.54447797846225	596.2220310015247
5537.162768590013	-874.4863662733972	-1733.6238934169749
8631.415803609227	1106.239652784118	1834.6731194332197
379.174800430911	451.0764241578137	-124.91487690730732
-4005.2249588441773	5209.142232947708	-1016.205932553482
-4020.6298591810455	-6213.813234028703	53.100198815783116
7171.3474414635975	1438.3740860730334	6881.793719203413
3852.6612779523593	-1933.1797195210117	-1610.3329261231065
-5134.690761451227	6455.146338936039	-1482.5991760087602
-1321.5550713277278	130.33216451742533	487.5509207433322
3277.9518295599455	-1202.9709452107868	819.977707144405
-3664.642228015732	-88.81564075384208	-1343.0717826409998
-2329.8618617327797	-6159.769454856445	-226.6800267314447
-4239.948010339611	5304.905363414248	-634.8590244359315
-495.27025912734024	-5401.474606055919	147.78867913910847
-4005.9918942620666	-6185.074833077928	78.28264414494748
-2350.640645344975	3751.2758447384654	-406.53476114391054
6636.963083330076	-1970.467282022589	-3571.2565358542884
-4702.182465320998	6604.828933636076	-1684.1655472801299
-5751.928883871531	7522.960802803735	-1668.2730550906947
-1882.0374563822802	-3952.5600600899807	2772.259891468884
-3103.6818895451866	3485.334611591404	540.2751976570371
-5923.80449625871	-1097.1771481885144	952.3517393306154
-2582.5792322859534	2527.6898947545924	-636.131902701876
8631.800272692533	-925.8258249055126	-4111.235150985937
-4290.074711827731	2984.2825589478457	-1814.3039433528152
6598.128074616097	-2027.0198468073165	-3672.6547500369784
3283.6318836099817	-1918.3125886129246	-2406.3364163949773
-3862.9441113610374	-1249.1447479954002	-245.88793302936426
4403.329545083608	2676.4911057884638	-1740.6220595384664
-3663.3912368038073	-4735.587168788829	798.2203809537652
-5005.7617323420145	1268.2428712651222	865.1471122552189
-864.60766031087	-1831.9944567688185	129.59679770159025
-2578.0791565450645	-5528.019540624352	1900.0488441255216
-39.564649489352334	-3043.059374292269	275.4894343931661
-6131.596502360461	5629.202923904576	-1306.9355953541983
-4645.683012590383	-81.93667282493504	-1642.6135732086093
-4020.0345110060293	-7372.666845393796	-190.09967303404784
-3680.086934511186	-178.6178043560668	-1320.0879958840906
-2837.885500803956	-4774.518685336536	1547.1215076750018
-1278.8247305378861	279.37342234001005	4835.882617153743
-5163.984124145216	-3391.8334913797003	-431.2991235438058
7297.988939956051	1391.170607640347	7492.824577165213
-5767.828552635429	-3411.673327389702	653.6726493768289
7762.941375260983	293.28896449910894	-210.0419833915286
-3434.942611485892	-759.4433819096904	-529.9772821982805
1537.4245601960317	-1339.545032149712	39.72485571783881
6634.61766433507	-2467.486457144597	-4398.141036601811
5137.113611061917	-502.939782577707	-2409.5397911605305
4437.427087808692	1890.7808289103043	-4088.582159023218
5042.766360007494	-1849.8468407987652	-2509.8080532115514
-2203.366066608776	1929.5028332366503	1081.6580552286503
4637.299374764298	-1064.2305381523618	2108.661502948702
-257.81080708248	-218.62515193545434	-885.6469436188197
-5805.385459055544	-2394.2048013417093	-896.2241636040915
619.1562417836012	465.6786800378589	568.3276450055608
4238.584161016292	-1614.4857773558683	-2103.6378180496554
-5792.2403176254065	3169.339581187019	-427.47437679672976
-2549.037293231987	-5240.449147810368	1808.5743425457574
-2089.2537563417727	-5624.763253059473	-103.35864315899897
-2146.7581146970624	-1180.0260539122767	1106.973172960226
-1757.8173163188264	503.2349717790219	-549.8121355457282
7881.504758125079	-158.60272901280493	-1820.2340189820545
-95.15332688770954	-759.955792870565	2571.783331774541
7416.022018914366	-1735.9120936112265	-4264.77169865603
259.76793374365417	4005.91587264254	833.551099708937
-3165.3563601095384	-2681.3804827913364	687.2861074639671
8146.834273289115	-770.7146618203933	-2564.8506755478484
-2651.484884692601	3003.710271103605	68.50902493482563
-5030.320784545346	111.73551711844391	116.23102691601862
5377.075810428338	-523.6860358677817	-2982.0424272151777
6274.28323376461	-1139.2678351116986	-3896.0075329180067
-3688.988646260712	-6600.748495851839	50.91340618121805
5070.854889637411	-1859.895869311523	-2296.2513595846217
350.3819826771796	-131.36989935997636	505.550331562392
-2577.1087548465966	2852.7751136270663	727.6838164992439
5138.693036544068	-2016.1104519985408	-2675.9650958853076
-4025.3413119440133	-5847.624882534985	968.279927640794
5035.209470827685	-255.72704323716547	1701.8177063898295
-4315.566199468937	4151.7466607392635	70.08868371779172
7025.408025148255	-822.3412212944716	-4019.345933242335
-5233.453969635087	-4738.870875881084	1119.104787840134
-5744.224095938763	-1852.7170552715202	411.2120726603307
6505.060682633313	1684.6170826286861	5838.006186606688
-3126.702974263677	-2302.1964080059265	981.3583691135816
-4147.38595327266	-4325.174736409768	1237.495828871762
-2459.5511161176155	-5863.2511899676065	0.10833823613278426
-3491.452955291405	3631.3757699811795	-1869.1262196474443
-5022.510813298154	3487.9746108792206	443.8374512768005
5720.731107432994	-1825.1153759957822	-2755.4528672145198
-3857.2399897866594	-2570.5042070946893	765.4375055237891
2911.258591641299	-1558.9716372197745	-955.7681962472064
-3249.356547219556	-5311.441099124155	254.4518072587776
5923.158715129056	-446.7152493260345	406.0446653731937
-4981.421603762785	-495.4374315610992	709.4133444987839
-2155.1110620960912	702.1379702805374	754.860771806725
4416.2884735336365	-1599.8229558654912	-1635.6303007730648
5813.46427440693	38.38626593056853	2922.4374791452556
-3418.648713791127	-5876.774856074053	24.9890976064237
-4403.13283311481	-3510.2072177473	2049.0258146523724
4408.289243033709	-1871.2020087877731	-2091.663075031931
1429.4445318797857	5487.115710448618	-204.73096995755694
-6789.808152203137	-1800.0584905512533	-275.6236294307974
-17.24109121335996	-822.5153927958733	508.0865627799625
-4485.550082226702	5191.821602733543	-1295.2606971848268
96.54538823837126	-46.0021023444338	171.17238646631972
-5408.905976576444	6719.6346316941945	-1602.1493613279972
238.5224749165004	551.7523673746432	-494.7397358116858
5797.987935087982	-754.139495458338	-943.2390999605105
-194.72809546609668	-1386.3522584005455	-272.8144238953991
7690.888786379633	-1888.11982891673	-4524.288465887515
318.85268628043497	780.0443926536537	-422.9035011142396
-1557.5871713593835	2762.921947781177	-114.50526818450422
5668.339470731624	-1335.0187332310652	-2458.6402792274966
-5324.304224003302	-3525.175996805662	-192.15644566435367
-759.6237206607062	4138.251205531984	-247.9645787092144
4568.960095593296	3718.1029821602883	-1706.9111265063837
-3743.4481205184566	829.1301254632926	-1113.3756794411386
5387.966371475648	1689.8224859687814	-3156.6336296132527
-2665.8944704506334	1597.536973052251	332.7200317647219
-4640.4996530811895	2296.910883080082	803.2857833848205
-4084.081583517769	-7200.295892714197	40.459400330763124
-4857.776391823632	582.4814959296199	-1701.5208078676692
-5691.746754322323	4609.824673904426	772.26292075461
5828.243878108593	-715.7469909078895	-3152.758879409253
-3009.1163335605415	-5011.72798340093	-58.139632872577806
-2108.280986205846	-5565.095783653319	281.5549021095116
4732.377730807283	3399.811944801231	-1827.7696449822479
3866.826961304331	1495.8001401964411	-1318.2941445665092
-1973.8435750552603	4668.480438256647	-1614.972999673435
6602.23076639502	-1130.2147208092479	-3901.634364774067
6444.173045284211	1142.657822772678	7922.865018389757
7445.273076256434	-1035.9003067038361	-4399.834441134225
-4972.287056546885	2631.373843843928	844.0640546589491
-2863.6562475022474	-6068.485800008912	-41.305953779544765
1301.2101318945518	-703.0686648326106	-217.99552073419716
-257.7983961196013	-740.613522805983	-327.92089405843194
4148.593983360693	8219.262122548163	-1140.8496455370844
8135.011808504541	1621.186064659161	2317.362854617768
-2324.252514248036	-4603.369536268038	408.22257813314746
-1763.5976913815996	-788.0364757776322	926.0632299210259
5576.047584128466	537.7935081625218	2472.7579010143054
5663.095444387507	-1024.6506368528787	-1056.5623908891105
1969.8721164299704	428.4117675846411	-875.7911632600515
6661.827987700398	-1856.8290645818088	-3518.780571630071
-454.2733620918252	-1969.8640243142252	-128.61177756191245
-3456.7129555263014	-5985.387120575079	680.7187913582447
-1993.1103870234929	1900.994892920934	-44.92640202342303
-2613.1847719114744	-922.602973030688	-613.4475870735387
-5027.1190023259815	3737.914961198154	1074.110979323897
-3779.4437441749214	-6113.607118684776	89.40336467661359
-2833.7378178004305	-1416.1468980882803	-230.24061859194796
-1933.416163801628	-2682.604740005483	868.3784059132831
2863.9218374707557	8148.140006811166	-1720.2002658001845
5569.581650965066	-1336.6417244966929	-2375.8213905791567
-1772.1717879226621	-761.0417290798746	-499.98547307487746
-152.54837438261663	499.21085718257757	639.1875703575583
8121.426967509644	197.65149010672013	378.5176665457878
7521.7706781162915	976.1501464415871	4377.583469785198
-1389.3671940419804	-4878.622335738812	252.38627465341526
-1865.9377550868217	-6747.223839424161	770.914565755623
9.647281587807266	2437.2560549812447	4084.3565778722927
-2681.77911848275	-4203.954285932587	885.1188466458824
-3417.2566968534	-4535.694604267464	505.5755495147045
-5089.702375005061	4322.9153122390735	430.83551076591016
2295.0824759488855	5405.653921212504	-4193.093703721826
3453.670437881466	-1324.0747648309705	2306.0293145582837
-2241.3147593932417	-5219.007444104204	207.17621765728535
2220.9556508601463	7028.613120648944	-1444.864395912414
-734.1517774500677	2094.5144605170417	-105.07325654708232
181.21755110079607	-2294.450317541783	-80.10931123231036
-3428.564513733161	2684.579041170046	-2.7555806102583222
6488.198963870137	3450.2927134321044	9702.190446579256
5983.595800626481	-733.8821368483176	-3086.3923743993805
6362.527639158133	-1641.0863454662413	-1649.8572930578805
-3797.8277958763533	4812.291200215214	-3220.516153693741
2746.0253931819097	-1433.9319154953791	1160.893137287843
-259.41404529485186	-1531.3688921151281	-433.63114010515665
-4246.594965673664	-5211.693716417701	389.19156380267424
6014.260603572402	-337.858998851134	-788.2557337685446
-4165.996440093903	3662.3315439335197	-1467.69991684855
8396.188357995525	361.0526142462066	881.709680519086
5768.6275139167965	-978.20131965519	-1299.3893412805787
3592.978106299873	5953.309767236556	-2665.6310926335673
7719.396844898046	1440.863810134535	6645.986170905131
-128.8265044047705	-4202.187643597497	265.3814447950454
1654.3104363058208	-1478.2387189399883	146.24535182605965
-2647.3242825393963	2381.2295505456036	1025.6452980307272
-5097.049283148712	6317.741183318363	-1473.9779993290783
4501.291880801129	-1617.7071357805414	-1288.9914749572242
-2912.68825764389	3572.1409518535693	-1660.3077487681744
-1611.1585859676575	489.57196816892974	1163.9146784834052
-257.5099279378006	983.4261380619588	-398.48954270458495
-4657.483069672434	4627.072334058318	320.8511326431611
3906.5515442956917	1419.1186906365165	-1464.0603776379894
-6519.234090310308	-1809.9223260051403	-197.60335337967177
-1526.1957333935602	-1171.8403817908275	-58.96164501531469
-4353.278524207207	5918.507005169111	-1247.557817913231
5827.43753080378	2802.3879419297596	-6916.897438216646
7898.982782126112	574.3417658207395	4856.799385322843
-4210.084473396942	-822.4989412467606	-1692.4495250684554
959.39171932058	7025.923207852377	3821.321254715365
-7433.419548619553	-952.066490666901	769.156222730082
-3652.340226659365	-5252.059186991525	601.5443668636323
4793.127348873282	-47.121364640906215	1760.4031640193093
-4323.215307853446	-5193.3434084586115	859.293471766401
-6779.218490317961	4250.706491964159	-658.1290315684873
-6507.115168636437	1396.6962503974646	208.7227384898652
-528.2523337533029	2276.4389379775116	-163.86918764471363
-5256.206635960464	6291.698806615542	-1852.8945506842629
-1714.7057142113335	-5977.972385491589	315.91303643296646
-2455.136503937716	-1409.1836067790555	-767.969602070997
-2379.4400009534083	2866.4870216860845	-491.97188087199504
-1666.799611196445	-1040.5038618656592	-797.4830098222849
-3902.798263781011	5387.860353770244	-2342.990408657148
-6570.4478283925	1312.4198259073814	751.9541735085329
-4369.276378054321	-4361.008618883454	192.37439586426245
7078.3068484982105	1633.029704726268	1965.2336369440666
-3712.7988866049527	-6167.498104894781	-83.79276722731954
4957.444952157822	-1887.6626288006826	-1777.8066367897945
6284.22950215256	499.7113426012454	1072.5932356897786
-3745.845783541399	-6071.75612758243	-166.48277019231267
-275.6203195068629	-4454.066424783986	212.11588580582276
236.44588641114834	-1207.8461062366512	-427.3545871925706
-3189.87035714487	-5912.357782404447	-84.85308902828692
5630.269430868508	-1944.3502503281975	-2712.2310008683125
-4327.38961391591	442.2710197902543	-1402.0901975165577
-1758.367767286845	-4307.083996754097	3400.8036975813106
4642.447390559108	-1267.760719930454	-348.95564739823016
-573.6911655755702	-1384.2866662075141	-186.76353575900035
-5862.484498393807	855.5742144519588	-1972.9182036481557
-2632.8172380259243	-791.594825007706	-910.8541866372789
-4232.434244682309	-4978.158902143468	126.79109296830454
-5517.802888975966	-1359.1480088586895	467.13516050069376
