645.3359300195599	-814.531082245637	1433.9152857832437
326.74799397777804	-95.06933731866789	-255.76978183439385
-1480.533354834965	-52.230588734241124	823.1663873218682
318.06362870549657	409.8596301971911	2335.3058723883514
625.400538609991	-319.4546387023652	1576.100219576662
581.84630334363	1000.2465013529245	-1742.4878666963366
237.3615733977234	-1019.4181095492281	-2316.2909883038146
-422.2061995307756	-2350.126364947604	359.0249991373521
-371.6482558017906	-407.4408849260391	2276.5239230178463
-152.7767025707985	399.2366631733625	2306.4439227922485
-108.56536734768204	-257.2089702926262	-258.0181197825437
1383.3041406027173	1700.0567173751112	-687.0727324917564
447.737263713353	4.912936706624476	2065.725543818164
-500.70936570935044	1343.0832185012496	-1848.5039283344302
-431.88853901124594	2140.155368165088	-550.4194031396278
1508.2186445029402	1685.706011301575	-2133.346429272217
1266.7228805937007	2001.2751719678658	-1167.1904666041266
-1536.3542273077762	889.08144291634	-1043.5659473794537
1187.1749834026164	-145.12806964299193	-102.35653993627295
-358.40371935396564	-190.7701562423162	829.9293841045561
-665.9869413744264	-682.1451858125263	1003.3372854217607
-1040.91080795177	225.63393006337662	1505.4525874380586
-2241.1886116461683	-694.5011402406939	-1194.2919954920678
405.6020090206478	-1222.9698766764498	-1139.6211080297956
-331.7121219896633	673.5901421348208	656.3526569492016
-417.18801609493295	2301.984502937734	439.1710528001234
-2019.2823399098959	1020.6553691133438	58.35487838886266
-1586.0118915704982	1254.7360031922717	-286.8469199806247
-279.4435974747771	308.43860930743074	-2469.6493468615713
-249.54702206424204	519.4477206101631	417.08581472087087
1936.1841702865593	-1460.2917600526587	-1267.8269486735655
-317.18864515223714	-2303.1265475571045	-962.0522905900398
-482.5914681999608	1989.0224548162378	17.08570707045124
-1045.5850662058026	-1356.5134737155017	710.0047793997211
2345.1335871502442	-1107.8308691831733	101.45942183302607
197.92582548812376	-715.1471839211989	2137.307676605393
229.39688453574433	1519.947497249957	-881.7509638542517
-983.1255656914404	1878.1201077577327	665.5677155805307
-888.1073674991843	1896.0145743385922	126.66939335103768
-2225.2721001407626	705.610998632731	124.69855084524934
-1.8607107004536665	348.84798314382357	284.1452881798942
2111.8451225115955	-813.7561873367299	-1301.7420456590005
-390.4564806502851	-1488.5011095304305	-1167.274121416765
-673.3501474204413	189.0317013204173	1610.6927153466875
-1037.100120984892	1868.4315250259665	471.7883462110961
2432.458052581142	143.3038402969554	-664.7074523980889
762.4311430768387	-419.71599654907726	-72.25719112286511
-635.2084351671626	1755.248650015182	-993.6128989585575
-904.1766883651875	1091.5314157895878	-1089.6259463683145
647.0968344065284	-575.6808344305241	1899.2249378780602
1070.4176559285504	1174.760446985482	-2042.7051426754003
-1518.5982331284254	1228.4503111883485	642.2830926748495
-184.86188728904307	703.4857266995199	2018.982552358203
2526.256536370738	1107.4784089969914	18.696751997222638
-563.5123539854163	917.7796792910182	-620.2556803263088
234.2681463076704	-1810.4458292466568	122.33192993402339
-830.2233624938326	-1652.1251236558817	-1647.9158952618222
822.7253080843224	-1157.8571787099993	1798.603550144139
120.09403981183073	1300.1505594643572	-599.8177626271104
-1081.6835082888965	1739.943479744848	-847.628701329204
807.5593700686513	-2289.5183292367865	286.62290504177827
-1860.5989433892978	1187.0836874507786	280.42768576188115
694.8706771621465	-535.2472420660763	-2341.062834736146
1290.858445597167	-1645.4969221191116	-744.4784341241094
-319.92768793477455	2032.2015948682572	675.0319610165284
2291.4356310479616	-294.7766586833038	-342.05418575322085
369.19294424984804	-896.8614322618216	1404.3284666908644
383.46410407482136	1335.4390433194444	-877.1096943385947
-619.1247378520973	1997.2343609343604	-338.98871289140004
-158.6889479638346	262.08352861994274	2049.105110111594
-471.1975250730563	-659.803533124846	463.19578380038934
71.04174001920744	1622.9000939356183	712.2931609851681
-1108.72540534501	-394.18120337016757	-283.21641726090246
-403.91070746776506	1926.3765206856508	-1094.4406801704365
1230.0771784991036	-1288.5498462889177	-1061.5460928509008
2162.658535750062	548.8533470243543	-183.67757680851048
172.90802230530537	308.39299029737765	2106.0126945121624
1503.4184006859268	-2107.0897729534204	156.4271065014944
-2347.258079724066	-484.4324091989009	-1016.0630908312228
-2355.7835017431953	-87.90171454928222	-403.0956674913882
564.8665570165405	-547.8689850694955	2039.0142427016428
-400.1526052633402	1925.7478303343953	-491.7510264156013
662.1015579803071	-2099.073682477052	258.3362713798813
-1610.2290795964373	479.28402219737495	-851.664786409502
1131.3816797434329	1744.0039553785616	-602.177745320594
2218.2573433203056	353.78119854796216	-373.9524312218409
-260.42419442376337	-1070.2473964519693	240.59949989979484
2363.8956878739923	-753.9529391727657	130.5841720744511
-753.6176456584265	1329.9365605240528	700.3056531732258
-687.082363343262	-12.402145226225826	286.02183899679306
1197.4015314356009	717.2016272161422	269.4371593806645
357.6338638659874	-1430.6272784804746	-1357.0750433888086
262.5750509632588	-1391.6978353132054	1432.0657630694195
-850.1557439752274	-387.32402225026243	405.6177847413344
1473.578286388163	-879.0716672138476	-615.834808675074
-757.3796114045024	1964.7981961068026	-418.6772241212284
1409.4364565088317	-426.5051635077782	1644.8558414759298
1017.7935120025328	-1730.2103895467717	741.2185495079466
-2453.7281824304496	389.87009455930234	-1229.0580379628625
929.4480054178212	2041.7569918537329	-1103.836699812593
1534.1634983454742	931.1179520944564	-255.39340597266823
-348.1108410261269	40.992256349295765	1641.7027310608553
-28.183910986281052	-328.9546843560392	2052.3558121582555
2075.7855593127124	-1826.2900801902335	-1731.340140039758
-1558.8131861907975	219.57000801198703	-1125.1234452947376
854.641757515203	-998.3992683202088	-523.3114978798615
-1499.122933429063	-1326.926935370924	629.1433458449675
-1408.3415846212745	1782.5056677543196	205.77077483358997
-1356.5589875487333	86.72956522002573	663.321376767845
1132.00803441087	-332.6584325966847	-618.3920843460363
672.0595203467959	-1324.510558731915	-464.076537893999
1370.1873390282708	233.18147501671942	-688.9004203896593
224.95131540952565	-1275.9400582825729	-251.1294220173952
-903.598355409833	-510.176326674714	486.7029863228138
-585.3508658381154	191.28563094927645	-1833.1465488081164
-436.5738913941727	-165.41708534709844	2267.0281676626632
-1399.781348800726	1509.4819157291547	451.3846989602557
-356.3010049421158	-1010.6820281533472	948.9873360451635
-248.049904471698	-480.8098316534551	-973.6366015733034
-1882.722628160816	-338.5272590494295	-1589.2340544806593
-1017.8492706105502	-1637.7922501703513	-1003.4030244280187
-309.03018301252405	480.49765119053654	1047.4337582412302
1786.0990794178392	463.1196002130098	-2060.6993753450042
-1721.0989903126992	790.415664073127	-346.7913592659681
1181.5228309247964	-1499.7436966074624	-1971.2354222022866
262.1979122549159	-1171.189444799484	559.4930847492755
1357.4401432822406	54.47031759674233	-2697.697198928348
-796.4146992834976	1492.9876418520125	-1057.7388097827957
51.412208497818554	-2055.8400239275484	1095.929121191537
-669.9669897911026	-974.4294070919467	1307.8214899280736
-1276.513838117507	685.5778852190696	-832.5064277509633
1144.2757186456124	-2444.8387760002042	753.5713754496567
1924.2175984392786	1395.168505288692	-1479.891085428001
-345.6456430935205	584.7834787797492	-1536.0383609325477
1913.2464993626068	401.07964806092446	203.6493055262352
-1033.7777884729687	1806.280017597647	249.86001237508486
-2124.690378312503	890.446649100039	159.17379235233523
730.4560459656615	-915.6077901246273	-877.7142083154184
-220.9827788157632	-1840.803702483612	-241.61074037602796
678.1819089225512	853.6985961877112	-1253.989919495659
1609.6379646151163	-1411.7745272661505	-1280.0300759597944
-492.2137604339368	-978.0918322600737	-681.6298162334581
-1030.4977110107418	921.37332193421	-86.69510042216434
1451.768324188182	-2777.9940612494033	-116.02819388623058
1543.4351242077214	-129.17678764387693	-1035.6105916013798
872.1082459420916	62.963307397678406	366.6835482600778
1187.4322177967185	-400.53225760512225	-121.32223507647797
2397.4125702116094	-116.60946465520017	-1047.6734717084896
2058.8671048255646	-165.57342319149262	-545.2810821866847
1203.6476254942831	-1475.8400775568393	1459.1376510427974
-189.6471530162282	1974.3325036203635	174.57342674858918
1361.0147103022273	-1770.490644009782	1202.0834455720715
-318.3186009586734	-46.29341363087018	-2657.009329032355
-1531.401958017647	-388.28455241461506	1295.9452676848887
91.11160899321585	-1682.9643430583214	1598.3820111807945
-102.65779066709266	1898.3548478945308	-701.3954635953107
-1360.6055810439962	-387.65146661951724	1340.587808140017
-1359.6816755221726	-692.2552742882308	403.136103875433
-170.63038098071718	-543.6907222001367	-354.501168294217
849.2197793410647	-1558.530510310823	-1121.137308105289
-583.07965868589	-1856.0667308591676	-1578.449171059802
1214.7910461106367	-518.5202805382341	57.79537825280607
-945.7496149050424	-52.53403576034561	420.05116060881323
-1810.0194151672738	1091.759892964503	-70.22277851653455
-894.1843347063174	1000.13955779445	-1462.5003886684046
-1164.604682223027	-825.3179631227003	1610.6914467373194
160.0939092731434	-475.530115171012	-426.87287422233607
574.4198097604799	97.42796706495632	493.3113515056178
559.9488075673598	422.29421279488946	-136.89713103327986
2293.3294522698593	-1104.550509111314	-1038.6462488711927
2323.6095794780913	-503.64191258751663	-921.9067517604187
1365.9773865490263	789.2383285541024	-2346.4703263552797
1843.8795047961314	-979.96303561982	-1496.2175214532533
-1460.86659572072	168.6626103963612	-1438.3380077643494
856.3696913806884	-1836.044103502171	1364.5065203903714
2029.8286338848493	-1880.6624802575172	-349.61578135719685
-1375.6809809134777	1405.9680207563267	211.90830712759646
2381.2512008293825	-87.92187710747812	-9.595047230067053
820.7281033914818	-2024.493962772986	413.15484344877774
2519.0049762659605	-635.5676205274158	-753.6952762746309
-2271.095837750012	-406.4048405664807	207.29029633645692
-156.2075953154277	2190.5110454105647	-759.4440860985752
2240.586355457855	-177.45707237049047	-181.02073085538635
-1119.1748641014492	-34.51650799894393	1007.1475559383358
-727.0418111531455	-140.58227935117725	1849.2500706628307
-863.0939941969317	2078.1484315847347	275.6484024910095
-1917.5595828222188	123.52932821719591	289.403932077839
2429.084251173381	-1482.802385025616	-428.91516867224044
-1737.5851527557363	891.9368521165468	-684.6520333997535
101.9801285819871	145.38789314165987	1946.867029580683
-1187.5931564150658	-167.4202258279036	-2028.9281750223743
525.0592188631034	268.4643242996103	2139.8271681153765
-307.29915107834927	101.91232520323791	1315.8987661909275
1295.391154746379	-1148.6949189829254	918.6292259075688
-1512.2303728503293	1356.216780686219	-304.4532335750216
2025.886887676276	-1479.187096992769	-2223.5837768834886
1553.791726739753	-1273.1318627254657	-1435.6528420222369
117.72015862855069	787.848802756906	-83.02328352206368
-1445.2316846570154	-833.1006511113694	12.993951167705966
-1118.2734062631187	105.5952238939536	172.37617276044145
-1420.1425047237315	1152.6332019024378	201.27785939583984
-5.659235890888593	1012.6369177851454	-2489.900162715551
-1639.0786150050117	159.21728700847044	-220.42661244272978
1704.0364412151043	-266.0880436894342	-1133.566310178728
156.2283863173997	-271.7976575941636	2271.05927053418
-1132.4715779718872	-1033.5764359911584	-1773.4964713179302
-2203.2230791253323	705.772775363804	-57.852494259791264
2592.9145082696336	-118.55081877361971	-1180.7184813577592
-545.4570909653577	-1072.7045656331259	90.17569330718035
-2180.2055597312774	96.12685581276244	6.0186587467927755
1106.61828707379	-2093.5926543201244	734.861084798062
-1069.635048124933	107.79976445162396	1823.939812204562
1903.6598180180029	-789.6271713592381	-889.929056639594
-263.85271451744916	341.788586913578	1760.580357790492
139.1017303801314	-188.86917080825478	2366.2962768728394
917.1158240341435	-747.7458932751583	-607.5606984243864
-276.4289068928432	2327.3051033519782	142.23427103758198
2447.6171347432173	-999.3106753570968	-1680.5056270597458
2216.575907076099	-52.03564356289542	-2052.165605280493
-1247.2095475543395	-1209.850043744265	516.6467650709245
1393.7337890633585	-1210.6490802097492	-794.1145038075259
1133.0832765634063	120.89365433072588	1296.005165509825
2411.14812865022	714.2621306042482	708.2845348737352
-530.5349815814342	2286.6779269822973	-858.6120056723635
1556.5160652349164	-2189.760538056917	-440.6850091945005
-801.8105748505651	2162.679717739819	45.94630823327769
-1886.3656948614132	1309.5448074307274	612.5161294940563
256.7691124386768	-1605.4122585500202	742.1074724797714
88.70575641731483	1412.9776161717743	-1181.451396347018
226.43221813715755	-1421.7675152780964	1358.123558890465
1245.9560638547491	-444.8792344442415	629.4859506626375
-1441.2932597095648	-1092.017069386947	699.0224212506135
-1467.6003525399992	-1618.3134047294882	903.4554172402843
-1537.1316028274803	-112.01154043832899	798.6501498514141
2650.140267215588	273.94857987975035	-395.80210012979904
1239.2145474762779	-2278.2536606321723	261.90461446478827
329.78145304730555	460.0852174949611	2332.2172308740305
-125.12539112418885	-2462.3342219322285	140.40504308090956
-469.8173252202719	-1266.046099836612	1168.352788294603
979.4719353438766	1380.925876924763	724.6910156342094
499.4504614339005	-979.7921245478246	1384.560644880347
-217.25743556851629	-1709.815530044303	-2724.046330586056
965.0360954229535	-649.7863076378138	1351.7173498064712
-619.9942510627243	1464.223396050357	-1716.756078858119
201.7675679998587	-1861.4775037195016	671.070291411852
-1772.827110825749	506.80956395275416	813.4709561733399
-416.2185995808043	2380.490411484388	-130.03119408644346
-1116.6108992636875	1482.2184396957307	41.893215692789546
112.17240118882262	1712.6239968142695	-611.4523417356863
-2082.091371490361	905.8691527431541	-192.551939402519
562.3584802620787	-353.41645198554335	-139.7821278874057
-184.5536998193397	1570.42881101584	1004.834868187997
-894.0461337894324	-367.1832511741058	28.94775237665803
1491.718193488649	900.3890624378647	1561.8203654154527
-1270.7834933946226	-68.41539932259057	93.92075745831252
-2099.356671650755	840.3918324559797	528.7099870048382
2275.7966005010244	-784.1692115517463	600.6504317793313
-784.7140922201444	-905.9063227909893	1180.0327494177004
-717.965709226253	107.36578683715864	1561.6439177256236
-708.972992943246	-909.440068122173	62.574842477473645
-552.8276474095024	-524.6737992011284	5.787510177164356
-512.0125462575061	1690.9123338693576	-870.4844708706634
-973.7436681819755	-876.5646160092837	-747.9096413489831
-553.3568502137924	2140.0491304720663	149.55867202022216
-149.16262012405278	-490.39948627507306	-1319.4904601396431
-813.3801270204928	-1395.7521717534096	355.06158895729516
-477.80897458425545	2273.2870733993523	-637.0838780624321
906.6762145270388	708.0275872593154	21.738249278654312
1316.8861522865386	334.3472225445433	1055.259972287346
-1348.4557986611487	1952.7279712282786	-759.2624030830782
-671.6765594607873	1632.555509032515	105.52966941413922
-157.43345895786697	-191.7072826047474	2244.6456692659895
-1262.55708594256	1415.787539304863	99.12444842334045
-938.4196066076302	-174.3677177532358	234.90358143734917
1122.1459366446138	-418.9999891074516	-363.518726839889
-977.3611289343321	1990.0628815258908	362.92898634996067
-354.44732384672704	-1333.900167641887	1814.8388771470345
66.23517484372148	1834.0159153743577	588.4925188953749
113.45137780701975	-1510.6714866528155	-1143.7227910710587
-1293.0529573898439	1796.4635094356427	-325.14611426330697
1128.3463427685551	-169.95238095954616	1787.4137526653226
1502.7634801690986	-631.4795973788393	1552.817338047496
-995.6003334587155	-464.11507486161105	-2186.109349146211
-456.92983041570665	-514.0519207923091	770.6471598889767
874.2470011586221	88.19941160130803	1548.231005274862
-1014.7898441971264	-56.87442674873682	1602.129516694203
2103.289413987081	1336.7445852530902	-25.18431939402047
2011.0294185542998	55.92639991651607	-170.76848078631366
-962.0520802124072	1729.2046447118983	453.2084218326756
254.21489872145403	-1788.3813914120326	856.5441118515647
-2125.363328492346	728.5717977452821	396.99413520367494
-627.9727820163506	109.12229376410754	1573.0884131443986
-1409.441050120524	727.5315103284261	-930.8868503147411
1567.498847028765	-716.0472105409415	1256.0535134386387
180.58740150514032	403.37518838642967	299.83593801184344
-1683.1883762830516	1098.621596408449	516.9899180075196
-1187.959659802811	21.796657291038848	-1249.9076376275582
712.865002442741	248.080981533826	2043.9525582687315
82.13951378810978	-1752.283220388105	1077.2688320068237
-1985.6935532591767	971.8500905635968	-262.036197101318
217.77816071905164	44.00980752675285	-1426.2321694865072
404.5878175596737	-1590.1074172401202	1181.9974992743928
-1352.9435511847319	202.1115362514974	709.2193255924941
2570.39214468514	374.2971047410863	-567.9136643049648
-996.3967603125882	219.90154659793203	89.84397788121395
2593.333256051568	-488.00929642856465	-1286.7055788003045
-1282.0203092171994	92.45743981817333	-144.35705584394364
-1709.948322530983	817.2147602843586	-906.9009802964206
-1415.856069815541	-351.8380561518679	191.56658388259598
-646.0998406611008	2261.1690939315736	-61.48770580812236
-1070.047624000634	-139.3857178308088	-116.47069095138757
283.56043796164226	-34.881771832689495	-145.2240647211118
-1527.3826107848013	1511.2724925829668	-129.7144007813872
486.69520988473755	-864.6054217639348	1680.7728394771286
59.95354874326333	-158.5053580683612	-980.9776471289807
-105.24077429180659	1088.1704717917908	-1120.9779739906053
934.62845556447	-1731.1531565326677	95.38368915882455
-44.047753136095494	1554.83517139923	-473.962169192003
558.3678965391069	588.6141710013779	-88.62688258024275
2117.7032593983654	-335.85179952652504	322.7000761932654
80.96810318537885	-141.22057454599553	2275.507175807341
857.3748358838601	-2163.152728416236	292.18374813691236
2696.6493449491613	-636.7395991210088	-338.7215393274187
-755.4428300816758	1787.7807896314391	507.6255166697376
-294.0294982683969	139.84183629630593	1946.8565420128598
272.36738699557566	222.26662868848527	1885.7663506769395
342.74587921824286	1067.802330511847	-740.5656238079312
-763.6755610097686	1073.6484770630186	-531.5282693894885
456.33553302915277	-1878.325727089879	-1405.3596416773553
-280.6903244141778	2433.3109700413743	208.79414851126364
-680.3156170572428	-1185.2287723134898	-1656.7906627978996
-199.56071675530202	2148.698686516783	183.57763962141084
1551.5465736058804	-415.74366821884684	131.81777407566233
-380.5050963260363	392.48645862335627	2282.2506763706147
-1873.9400189907842	236.9207046909619	536.8465616261204
-1228.7812835727827	-338.8671896929965	472.66369605835933
1353.2821041837458	1141.8610928907945	-1576.079397464186
-274.27227644604795	534.8701842692853	-2268.9733011301696
-861.8301520866402	125.3419689673007	1523.0102488303264
-5.710569323543406	-110.31539925749165	685.8779277036458
-941.687518972249	-42.180354192230475	-1601.7901813835235
-2181.5741412754883	875.6938269058132	-478.7494674544451
286.98831436157775	1902.0628198142738	637.9398302069565
-757.7873573735533	1961.934450845434	-17.96938259192383
-1339.3598605334544	-400.0985614778387	699.5485587395348
-129.2524746235004	-1162.731095118045	1858.6360227097991
355.78657293968826	288.3504776889618	-298.8481143048995
-49.55247263082515	-1641.5317395735185	331.69593713889486
1815.2456280185881	-651.4207958240343	-1.5641982172810054
-209.35571052232532	-172.9573608943858	2089.191452525076
-508.4944595449704	-1661.3706812743412	280.1796933318686
-454.71053724052535	-324.0929150676456	818.2347086040078
1257.5599218794177	309.0669488771127	-2203.000921411895
-1152.887287425385	1486.529270370418	467.06195870743204
-217.37125244077328	-1028.7526572153843	300.29015029874563
-501.9450885563111	373.93302581373246	548.0737497883707
-767.6279394217938	1197.368032752155	-1816.8610981976624
-803.1057289586704	30.144228393154776	-2333.9622879067124
-602.2995363780896	343.56619446434655	1627.691204642216
-645.0612168695693	-1185.4401935824574	1830.5435714713215
111.59276306583996	-1849.9444021496831	-1672.0731988270902
-356.5767321112755	-817.2691096998418	1367.141007778787
-745.696940150305	-46.399244237991724	1711.4593661913502
2439.3954537471004	-842.4711351159066	-267.8475887761068
1382.7569173380964	1702.8895968319298	-1319.713689061006
-2413.269757946558	-601.1806843230532	-814.330930950429
-426.9093631166656	326.7038061882238	1374.09683852326
1329.1667899019915	736.4429890991706	-2035.4745001618712
-52.49730141956072	-138.54194973038716	-18.978997448819346
-1354.393016216248	405.07507618549494	927.6816425128533
1084.2757536401432	450.38295734589906	-332.5034425237785
-306.96605573627374	-2178.024654337108	-2576.110085225769
-1430.0248823323122	1445.3150914929665	-309.5849777755201
-2057.660784897314	998.7456049471031	-472.71869017895716
2336.1561723709547	755.1760484107912	-999.0991265690704
-2252.323117423774	37.455978498948035	-372.7013935685133
-755.1654663484436	-333.0355746511084	790.2064508026356
-179.18107262739414	-866.7962916555057	1560.1121591091467
-1407.2838272720755	1256.7117063526357	-969.1441042123902
1799.8101470710849	689.4344509530812	-169.32357028290357
-938.1470964707408	1000.292710721528	-1926.6965629361282
-1890.75302646484	1176.9686628073723	-668.0928833697025
1343.6227785138503	1791.6580158598265	-1863.5494125311673
-1210.7728632473588	-783.340391497084	-1952.1478310964887
-1587.2403508797206	211.22138924186945	1045.9744214387038
-2132.1252966796255	60.162249339601736	488.5627129744487
529.9171008631197	-754.7597823332208	-462.95396368708
2099.2788416415315	-526.5895304010957	-1472.214413273634
-1233.377415306156	1494.7415396570987	800.4399387635501
857.8153132694392	351.71110594496383	-759.3362457155562
-283.84377936983833	-359.6416497289116	142.25930227578655
-1065.5178896982356	-273.23710470624434	-392.30818413180356
2225.6139825990317	-1022.5531382183524	-623.7243500520702
-1055.0766316353138	717.7834598537879	-844.678657098139
1350.0517331326812	-1502.8148150925538	1173.3305504036628
-556.1586954510122	-733.0655835484097	397.24556562846715
2645.506524168685	-470.4232110058081	-952.7244072284203
440.5867311299633	2538.1093385049244	-1197.0959360445663
-705.2247352304785	49.58993996513247	-2441.54983439678
1581.036399380248	-1822.245618542434	836.5063893301565
608.3715079722219	916.5831538549983	-1880.6142075873224
1493.7270297235568	-1529.5633596455173	1284.8685017549035
-372.4577498383875	-1348.7641033542147	1445.85425497222
-1112.6304098403361	236.60731396079973	-1327.6764578928028
-32.867814942106364	-334.0215118987214	2219.444165373399
2086.267634613596	-2022.1921712894368	-480.8692739883747
2100.9609959550066	-1230.7849466451062	853.7029500203295
-125.71881622135007	-302.18071120934627	-319.30817732815
2606.989953006843	348.4818491163836	-1318.6184657009217
-832.6821610857468	-164.7350626315685	1406.9143073217274
-494.37197557634306	-2023.491982703112	577.4935487862427
1008.309364546757	997.8983675383793	423.33294952497056
-228.0784281625781	-1159.1092932002596	97.14175955605769
2732.2953186474106	437.6280985295824	-182.9188899168516
2149.737133497482	-989.8491036643555	912.7891705289437
161.45671294182364	-651.2154066110152	1451.217253272882
-536.8003496984007	614.2576307241521	-1638.6649161063651
129.17713453917122	-473.0398298522518	2110.064750506194
-1294.5481603219307	1719.7576944865766	548.1490182534001
-915.7074002371514	712.7335239014495	-1456.0681601658407
252.32260654690467	297.3414999581563	2260.460134561748
-1073.67501161051	370.0281162298725	1210.759916022572
-1247.5705872905353	-316.91859814966085	534.7390563606999
-58.75665074263055	-515.8817126522553	2047.8654283043697
-858.8240464081886	1967.5533269516156	531.3411224707909
1318.9108398099806	-2444.5083746567343	273.1939597360561
-1751.326833025764	-1200.2007259669258	647.4449945279798
-2139.8490749620414	929.8780990953209	-882.0945763649919
-952.1755481664719	-546.5731915608204	489.6151760831096
1581.1245924899706	-2248.4642907023776	40.55582861100501
-7.274070552476245	-1697.0891157569915	238.96868945483655
-44.618870983596906	-597.8470312797506	1768.6038943162948
670.9776719205709	-1586.4770672698899	991.0987513736577
160.60798561713258	840.4720512636859	915.9674020256766
-5.264799613655223	-1460.0438334359153	-2001.9226044072898
-1071.6467219864164	1497.4997384890821	-546.1628272913503
1747.431867183363	-1716.5771763162497	682.149041253814
