2131.103512785447	951.0360619962044	361.55307851200763
3487.9738358153736	238.03042185363833	890.5892407691053
2779.495189300057	-76.08229496056386	255.89970015884126
1926.0112259960288	654.7907076138678	-302.1976650435944
4153.295360611267	-589.8987877254889	23.73498917373508
2980.629259863886	620.4549177508906	1367.6139332975313
2005.2321988617234	-588.5149387570599	415.7843668919278
2902.453579581854	153.66598022600832	766.9187541893671
4723.014170122328	476.72776407486606	1462.7962698708786
2674.683984284742	510.0157116259995	1083.5410061470734
551.2066591647076	-618.4635330396204	-176.7407618778784
531.9712457962682	1155.551762253456	-601.310427305545
2549.3186053904865	-1034.7484621428016	-332.3014410981542
1357.4483342069157	1307.2016667810124	178.43850303013755
910.7928943200925	-1329.4055950966551	-821.2430213343855
3984.8989182878095	-1206.6390236203047	-847.0018089815185
1619.3568835075077	1706.3773469799396	-1147.7327095711837
56.945144470706374	-1123.3635243102335	-920.8100115424197
2694.289933404094	-26.32671005638236	-163.05310700180164
4439.4848839486895	-240.3809330115478	212.01321336553818
3431.39400311178	728.4950770861949	918.7612079811544
-837.979035516245	1379.6202639540872	-219.29192641729992
1462.8412319106856	-270.71889713901174	722.8232374022127
2606.4652779232956	-542.6401868795218	196.28755462438622
1844.2113804291664	1142.5048244618317	-741.4453013975683
2285.3915937517213	1410.5227155280256	-751.316066320706
263.53573408189794	-733.706861930977	-1225.989047507944
2919.4171949457864	-338.4000150359833	661.5486171213224
3341.7310571180265	-1022.2542249230198	-335.6813100056299
1619.59327884976	118.258364283641	528.1543840070955
3743.9597291498353	846.2708860833166	1262.9574025588906
3471.524962811054	907.7500036735901	1240.8941600673384
1639.2682523779213	1540.4383912891053	94.24112314294156
4300.349412441122	-283.08528047312006	1280.500840904348
-292.8948279597638	627.0518898628567	-273.50967753595324
4779.447905054437	-1054.0643082989593	-662.727116520427
7254.35092561809	297.9634934967086	616.3735859036005
-14.420988650810052	793.431775560258	-313.1757165986449
5160.038929732123	339.9940190781342	1017.2650162280117
4159.65402145923	-1281.058980237295	-216.15722969534906
5175.05987464384	-74.99417857089902	1606.7074771533894
-1175.3288654871546	357.389100570078	105.66995283787507
658.850162159748	1799.8725087396517	-787.2418826774643
5526.22214509094	-696.2406398126669	1101.8310598819319
559.7067174923317	-333.0544172653643	-224.8721212995308
1302.3911233777903	-1431.1783543064464	-1025.4807253015438
-440.87292184173947	987.0328695644162	-791.5800922453024
-400.2286045021677	414.28659992433535	394.3555664644892
3546.1387429318493	-885.9029523431726	645.8990048105816
932.8416929947756	893.0727801288367	-237.7420578279702
1905.5074613284164	-932.7654621109308	-995.5796039847683
1194.4827863631099	891.7300403772916	-50.047719645791254
1638.5581801186768	-1237.0797580431672	-676.3841672050804
833.4972785359992	-1324.2263697872859	-838.2764781251296
2961.5489137904733	-1173.3655132639096	-746.1698093269672
420.6062760701983	1218.1851843195868	-674.6696608947523
3565.329507029704	648.5356330007406	616.3890420662367
2888.0671724133294	318.6713138870816	824.7105121343335
4243.794412649799	-133.49027634777755	710.2174266183267
459.13729001884036	-225.37973845949853	243.45055057114877
599.6441414800753	67.26577035626957	146.1747378939676
372.974467996468	258.28547759978113	-240.64448871721478
1236.3122143208693	2023.4929574509065	-848.921763590779
-357.02771967306256	722.2069746226049	329.72327675596534
2617.0244530927544	257.34336675859686	995.6714985433762
1986.477477890993	-1252.0398810897595	-1070.5848198374315
2965.413240470805	295.88655073254927	162.83343570601954
1017.1004824323678	523.8363729373533	-351.30182321324105
5032.795984698403	670.9836118470918	1146.0222488287375
670.8569888772178	-370.2109290281081	261.8280297666123
-1048.3949526101462	37.67102660774747	203.8987464910865
6096.9987265386635	-966.7414207000006	23.442014510819174
-61.68547501703566	-562.1570210556341	-657.1061921378792
5398.300118544381	-224.8549129858729	1131.8382389134495
1666.4287228782507	-637.5494198766943	-590.6619198782629
1533.1399100874362	-958.9452150157457	-1076.139779460239
3688.7515469155715	-177.23217601412645	773.839410896744
775.0371691364472	598.987579613698	-491.7211413171119
7270.8768094784045	45.87847112379151	1553.2720171166552
4446.644825681053	564.0978172753229	823.0548519526725
250.99112657631517	-218.03575045288994	-963.8514167753062
1586.3102133996192	-49.10396624670606	223.14941959846055
-1440.369875517604	-339.2259509990969	-652.8958849603565
1372.2512784058192	80.98698726716081	765.384280578757
1977.5315865453279	2021.8977709232163	-1195.380903131263
5122.130169942126	-864.2522273433505	299.1342282330811
1120.4500075607602	1756.3425306106885	-1215.815435998349
1167.5779923774737	1207.2428443983881	-429.15119655356796
947.8586606396966	-965.5144767404721	-388.83654844506265
1527.184225494051	1378.764350596992	-206.94333977460767
1508.8607775708886	-1322.8414824637744	-845.4100581265396
3243.5601324105974	-843.8024906501687	114.20016380003169
1768.310360474357	-816.4433421734657	430.7218615811717
1946.9045661543971	-1106.6586060959253	-2127.106610158268
424.43430694550415	290.82711151414225	120.37772136920404
5434.614249581327	38.87663580759312	1157.2005179703606
5498.093372061047	-1403.6135855262305	-104.04609137835308
-253.5634131110363	160.6981943915447	-432.04755191321397
3271.59155760072	-1657.3141829657613	9.759558421517893
1052.4722360303324	-463.13489879796384	-686.4790538050544
2829.828718322407	858.9059128232566	-204.6310939974188
2041.601362499528	-1809.8421386015207	-844.581600880947
1467.385888122445	1068.388152358563	-532.8237809704334
233.62158225758702	-455.7808482918104	-208.02137787051203
2807.3619761684827	1675.878696869848	-791.2342479422199
2721.4589469627826	-1229.0448617838597	-341.4118715230232
676.1758857845944	57.60883906899333	-308.80338594349234
1517.8186872073984	2287.1260233576863	-1660.1006913184156
1751.9323035794393	803.2208130859991	-635.4923212410012
2468.4572650851146	1244.3889307788563	-300.1888970290441
1797.5604712853876	1073.4764955573755	-703.7348579848777
1669.1694995199573	-70.61020757666013	436.5071636882568
-93.80137048630888	196.03948483080006	-120.89785758004666
2618.0259797894273	28.682348731546483	298.906451347447
3051.6640921494213	-1027.0285289708452	-342.9811204840251
1916.7690147563394	184.8906752096829	715.0156466325296
1084.7675965048868	1153.907734700471	-405.88064496103556
2993.4133743067964	-1801.3785955660103	-242.89692743668624
1776.720816495257	-855.9825404504811	-828.4646799424912
425.56098867152997	-424.2576531475621	-576.0975101963971
-1404.3743895270281	257.5588743206025	-331.50235275809774
1895.669915718573	110.95061123882263	315.14396195416873
1632.990927718607	1509.5734312386705	-780.3893736198827
3918.8144105712863	-248.06744050385072	74.5047762983563
1705.7518587002085	1506.1821949451169	-969.8872236411988
3619.9148233853325	288.99174997472437	358.60506723994786
984.2323583772965	1046.7895898532984	644.1305976911648
2593.344474632966	1327.1077431715237	-1256.7322137760993
1597.835044703292	323.43498887417485	516.0755898197527
1999.930351834177	-470.29514398980353	-49.600817757448986
1589.4232258824895	1004.3715955353482	-201.8201471630962
730.5620297156692	1449.7557779575143	-869.3874141893388
189.99615403340457	-280.0782850509716	-678.1136036993189
804.6227591630154	1307.096323878737	-654.709504560328
1258.259654608396	-181.8705530586982	212.0564885170816
1312.908030969339	173.45145939352636	387.6613166923829
-373.6155551106405	1043.533441220285	-770.1606910575297
1642.700239201414	-1639.6328349707442	-1644.7346589797971
-1907.796265658171	906.48068373629	-685.5900180208301
3426.000308621894	760.29518567533	149.55996790960475
32.661705099650426	1069.853342698199	-540.194809500521
3039.9143144805175	-319.44976140000125	-231.78906194250817
5089.092380461117	-2056.2036743351023	-963.3368323945635
1694.468018005775	779.0248079426383	79.67540254671711
1787.833948511641	-478.68392549440506	-171.57718824940324
3333.811353914645	-140.76844697793433	-265.16259106467265
-513.7818112613046	-256.23009244342944	-605.1498195007272
2485.9287982666146	744.1542899903708	407.1182475412346
818.6542610301078	25.041051198437014	745.6904141911671
-291.40978521584543	609.8495406827243	-703.9433592957425
963.5976467726533	-98.29088949903495	-199.27515873557056
675.0138478143631	827.8741593401766	-539.3311093936584
1404.18509267308	-691.0812131998455	-812.8521819147
335.83307401425026	721.9881588885562	-357.57063219691526
1427.9798283221319	-1291.122786914708	-838.5527582383046
1964.8642326817835	-592.1113393432049	666.0309131420745
184.1621235160917	467.56378664716834	-79.03925791443768
308.80511739244315	449.9672810690662	-226.10362287094426
1694.213844541023	-1251.9368705985958	-889.0162639166882
709.7418734428151	-117.81601618408189	-346.10181078408704
2933.4088688014976	1061.1084590442683	-448.83050851193525
3900.4757077876484	642.8959411284025	315.3975166245224
5844.264301612249	-1202.2634412522646	-391.50548825524794
-443.3457367682173	182.87544420843415	113.57689373186355
6807.074279345623	-31.829131146489438	1188.6134981892635
1712.2574297614308	338.45803974220667	25.926696172311075
6558.057787137933	32.90153630800035	1308.8012570576125
2033.3616474070138	-295.7589443414265	650.7821718466483
801.1066492599476	710.3277734600239	-183.89545022082487
1404.4706246989945	-525.6703592173291	236.55403197994576
1259.3826617111026	1380.4645465790566	-733.2058962835988
2984.62461040772	-98.49744441480424	456.72304691079796
2156.199578170077	339.1497038292857	1051.3219411930725
241.89814083428595	383.7424150102099	-332.26127580270924
2275.252255592971	-1968.3446060960239	-1153.4659650512679
2642.460356991754	176.98016167500361	485.3628234740945
1297.39476426851	1375.3424230045423	-16.369457893087414
4696.800162555578	-250.50633107379483	609.104196081074
1952.8582600693003	874.6973921922024	-318.9797438252333
811.9136216645984	284.8592610407178	926.2911144495278
2906.604291730696	282.8413220828647	306.90625465421664
231.25002020048763	-43.73672917653157	-400.47216129732664
-108.57833084012346	-410.48019502956134	-172.934056807563
2360.4332742622614	-153.12157851781276	816.0225355496692
93.12158485598923	481.2394556126313	-383.3749978579134
1626.8396553937866	-1192.18178650668	-755.9358897097483
1312.3598534120965	-1804.282470736867	-899.5528861389198
2782.70091380814	907.4285103400996	72.05008804044643
2385.983215539887	541.0814147297276	-81.51432178640883
1864.2416522213402	548.6918946439148	132.63418167431877
444.7233684330555	661.0481941528034	-435.59831866600655
2044.1675960599664	577.1156093648939	-203.91050223625734
98.08761703265539	968.5516318802624	-572.5243166638794
1140.451459413339	-302.01950652484356	417.62704929898723
-248.0524867038934	72.64710149287076	-429.4020210247392
288.02563766403716	16.39226224648277	85.53866262158569
2088.573628456766	-624.4490112515226	245.0527421813247
1410.074729020326	874.9227395685543	235.36319211222585
1333.6253571407112	1322.7085318739414	-621.0948553599708
959.128196329055	-1034.2631173110592	-677.3401621954775
2919.952510431275	-1226.2641549268994	-506.2073542431702
253.35739634720858	625.8306538840138	69.34562953741377
-1052.565004912915	415.16770061126647	176.89544023193744
3330.157977166071	-282.4493675571804	-49.13740564891849
1183.4111048883537	1570.2396710958053	-820.976775612184
272.25096431754895	-294.27051495351486	10.942274387470714
2481.3502046489507	-1385.4118939193013	-1335.5190682875177
1954.1545336734391	279.9436023851171	677.7541367574536
2531.220393672809	-1179.753024088877	-157.86019517643695
1324.863845832466	-314.93394146191605	858.1318267874692
1270.3057040540562	-970.2976970627259	-740.8417855413006
-1111.0870216638266	-227.29701276480142	-2.4560850037622566
405.4876071295582	16.917940312627234	-30.462458181330657
2840.8850213170235	1421.4954815523	241.52440737775026
331.6496398875029	759.9518673177138	-563.2664863333695
2126.3343297064816	-619.111208119492	166.04660352485107
-155.56679798407637	-528.7204165307572	-19.583555332717467
2165.1647459213864	903.5167890683878	-473.495938644251
1309.0286452325706	165.97004687718282	92.643261224548
1269.2958719101127	-861.7058876659537	-426.9161681900143
2130.6571244752945	-1345.389684010227	-1333.0653797753062
-1047.1420915744234	1415.3555293991587	170.42833990471615
2602.2671945103743	-1325.8740432530647	-971.4629322278158
1119.6896483173948	-1072.2891249669703	-939.9028154213898
1129.9346311518852	337.8052076129451	480.79603331330117
3158.0021093300784	1558.9932144782188	-403.7859014760251
-68.98993100247141	873.9584860141739	-323.8595335020487
566.3622325087573	-910.4388414037303	-157.40147503833427
2871.900640714604	1569.6654411301624	102.68745902294846
1005.6554641393756	275.2786330461272	682.8632176518702
423.25626032990886	-459.2858367260711	-244.2127613994792
1731.8248222053119	199.9747863426115	926.1136589802117
1341.3755382739948	317.7597365345472	-470.3032308803163
1253.5700330835157	241.99062746089064	-242.61260250815874
-26.211663545544454	795.7525290038744	-227.62513275769544
4044.317077543564	1227.2493064511034	1189.8274183354101
-175.77333265181247	313.3087957527311	-91.68648474942485
2463.538255383703	-1273.6957468309083	-469.19870086961197
2731.155992143045	-1331.838688569204	-1137.1881019231591
3071.632240997563	1257.4042540097062	-683.3412383261307
3428.8010416534316	910.3650761899012	626.7485747926071
2228.2163489352415	880.461946048911	-306.28726718830865
3656.9454933433785	1260.842757695869	-372.12732200215765
3237.137697254918	1842.8641544632912	-482.64457123129085
2145.5418463591604	345.9767169936094	-247.2271838997407
1384.1657223379239	-377.31980938112565	-588.8061331520383
-536.2283296487789	-102.44673365357212	-12.847738636259182
793.6279012990913	508.53138771308295	593.9279754956677
3069.6710931257985	148.14075602630334	856.9551358270294
-517.2101003848558	400.8607835308961	-504.0496849907893
4713.761745427588	-101.6139977360544	858.6856627309787
1585.3801135647036	-522.6515763079054	94.95500749163266
1097.6117050947532	518.1246668096426	653.7239148341511
1972.2355612864617	466.8617874017251	1041.4499829164342
2844.731545181825	-147.9797951651634	254.97001971144755
5514.9260143897845	-1890.8056688625688	-524.9713433851613
2562.6065508621155	-378.55228809786115	-95.12037217121146
2327.787337069175	-57.60733009051566	676.3491012209497
2266.041743023365	1845.6220474441475	-336.69103580206837
435.1694019316485	1078.1634052939519	-633.7672996860258
3975.411421654854	-1544.1139215205212	-600.9417908807976
540.4030149300772	1465.743789431852	-237.85996588454802
382.17865655966165	147.4967407329049	-364.7119339076997
2637.522588008104	-610.7536958759315	-854.0537501830306
-29.321020643769916	547.6419228799389	53.927378389261186
1878.0124540004617	-1792.3325467574946	-1173.6069965228041
4115.767963310887	-319.32325790893134	275.7790770038449
3584.3291557364632	-990.2403704015032	-472.2205760527709
2288.236788912532	144.53900241656274	519.575230028495
5550.066594265268	670.4797721893398	900.4124232636767
634.8375097394718	-1289.2856949874213	-788.0295263269311
4360.413483566926	-2140.1116178468014	888.8152655346208
2657.994753524703	33.91227315434007	405.6792457268639
3628.2772599703644	-837.5580372080906	446.2463798214931
7200.047828971783	497.7086209194263	1573.6556476019496
3181.8444931768545	-594.5586759386179	-370.16793849576936
3599.33493545656	-1540.6253627146325	-941.7118111754529
1577.4308326062596	1080.8031286156993	-356.32326028266345
1269.9281849618387	-1074.2282433422724	-895.8538863094119
188.97084927541187	666.0748038562757	-582.7295261021171
807.1594777485408	1062.9572713891105	-557.9341600774073
1521.0836280526632	-704.4706035286931	-903.5707350068909
1137.1186109624514	-336.1847064129429	-502.387117237309
1571.6107177013241	-192.61633582191362	417.5826419581224
317.3081501803065	-777.3831541833786	-688.3586600441464
-289.0938853633614	431.80244378955166	-708.982508977906
5169.722848894198	-1535.5938041224563	15.400074560694838
1859.0827575700819	-1257.3633278868729	-31.176856091622444
-1224.596990749547	-12.207176734084292	379.0436991088285
2451.4958401071935	-313.8701377434442	265.58299020259517
-354.8060616259703	-37.73793717577654	-77.48592807041415
2200.9127828199476	-741.1025045358281	151.83685126069204
1168.7915966028652	-1426.0453280603854	-773.611270087822
2050.3736391374337	-382.31334000536077	30.936684352699682
637.3734354324328	-507.9053074827966	-80.36174514728918
475.56753681315075	1563.349517738378	-65.0985684136377
-488.8927113092339	982.8330738412375	-489.86212405416205
5583.855290331646	-681.4512557525308	155.6237456385916
876.1559058149844	541.6348034386963	-108.3003575729908
1388.7818538906006	1885.1364393468152	-980.0956845966853
2049.9625683424206	1446.4013390262387	-922.825390571472
1418.8888996317726	1791.3078624971326	-944.7249755213438
3468.6844570706826	700.6192488088567	1154.481521512765
1218.418436462433	-530.104248525426	-248.23257789366045
1207.012352276408	902.082900099935	-544.1556883989781
1374.870214559946	1107.034997336655	-800.4610139552306
2560.5357890799505	1349.0676428516663	-887.4122836768082
2536.335577406998	-1475.953207300835	-950.0721801576943
2023.4315477329815	-54.45301256909094	577.0283439137083
