2.492324701355368	-3.7419987103504146	1.556394361528141	1.135969713297599	-0.5812590017561337	-2.9408061243947823	-1.2870100925733763	-0.3064937437334555	-2.0548930680109887	-1.5520912615119669	0.8190005565806452	1.2391224673935626	1.592132067184468	-3.0456916283908635	-3.5436972602952244	1.461420488672978	-0.4032893830286711	-0.03061311304047154	-1.1231644658023578	1.7155979711476894	-1.5543130565839647	1.2562354566356595	-0.3392339365577697	1.2300794660470245	-1.9806169866213557	-0.8330061048861215	0.7937100204663895
7.40790294674943	-6.325440983470187	1.9474528188982887	1.581142953569797	-2.350302426449808	-8.508312720832235	-4.585930574156038	-0.8275911644391216	-4.337944971696209	-4.23637017328562	2.133395031768785	3.308643557595423	5.728380620389555	-6.2077310987487575	-9.504157690237275	2.171758653550909	-1.766382480591441	-1.2662851451455874	-1.4701853723950637	1.385625009290706	-3.1997051806502887	5.239431278193016	1.3845374724063446	1.5382446302088597	-4.7900842705421764	-0.6448936309070938	0.2882471996139657
8.053673801659018	-6.901399320829398	2.9054479122508523	0.7963864190134458	-2.7318634378720574	-7.728049197986389	-5.065180103431672	0.14414328788201858	-5.502429163603175	-4.159890115735235	1.9287348890048888	3.198163807898921	5.870029080386033	-5.786078422664346	-9.153834854257918	2.8807495243826775	-1.9121444489614523	-1.2753213502264007	-1.1692500805309567	1.088393857066217	-4.105684081028763	4.6851696380030505	0.5367746065199764	-0.17696886116101718	-4.645556402197266	-1.1663318811774235	0.9612555767705071
2.05276455404713	-4.184825305260208	2.6299532618135766	0.33067236070995887	-2.4133487749105544	-3.185837616091906	-2.089969304113162	-1.1078624130251435	-3.679676209337587	-0.2992629018496677	-0.34308513669272633	2.1003392831892347	3.2044381416615204	-3.196970338951018	-2.703749453894864	1.1813786868420078	-0.5999462958337856	-0.4380121574203528	-1.2368877885300396	-0.55599522053735	-0.5197550876450283	-0.08718295801751619	-3.9274401159628862	1.8123688705300798	-0.8295813749249941	-2.054308319333807	1.5420225181411018
13.360444471286746	-13.543747057806726	3.6727874572489374	3.5271165955871413	-3.6643607844730792	-11.756838858959922	-5.784224975542792	0.6117352784077505	-5.806659870525264	-4.662454519919035	2.1105515811847364	6.074669633895135	10.554370505480026	-10.8922000097262	-14.542929355231465	3.2828110054575124	-3.8638734768082057	-2.5104911919864845	-1.4992145249207822	0.45006347032555394	-2.918123213106948	6.569629691368449	0.31093254154340605	-0.4849845522052507	-8.42919001973082	-3.4415066610662652	2.750419219013807
14.26993895228594	-8.005857253510062	-3.3086544665399673	-13.133586735768736	-2.724636304358047	-0.8651375288749997	-9.332247201066295	-18.80384195423915	-4.997682100857278	-7.767962322849435	-3.6647840380483485	4.401303975544258	9.620697652468964	-9.184586407044193	-43.76658365914346	12.742434237109372	-8.458408481742767	-0.8038772708002337	8.208119762125579	1.3846894234754208	16.53792359002662	2.041967048841185	0.3338822304460852	-7.196735288035665	-8.515419694356636	-7.241628126031074	5.492492818630485
5.156045259030144	-5.068337177258322	3.3078309977924554	0.21668724261527508	-2.7779699931648314	-5.768719343563018	-2.812191778828753	-1.4045652420912176	-4.296948024708306	-1.8561523692409982	1.1969531615015314	3.4695722829984237	4.756181852520194	-4.030150049712569	-6.554212340093596	1.5281648824829541	-1.3880316526429306	-1.0704993982989857	-1.0131945123297958	1.6546015797474691	-2.1092497937797465	2.7228308078116137	-0.6563589811775643	2.1306637231742904	-1.2834174064359432	-1.1670389115006259	0.8319681396279833
17.038933755768902	-9.362527227715686	8.222508086688737	4.7963247305815155	-7.8589326759331986	-4.405912674259226	5.280389840428987	-7.028533902768821	-9.54388299601746	-7.9854376871501	2.3307546861048505	3.337267969732679	6.178219805233316	-6.702439876515171	-3.599197945131862	-1.941100656675113	-8.532389677508743	-1.3483650690061815	1.1003586662365958	6.51163087567255	-8.888513466539235	4.591257459035316	4.635031883374291	-12.632119387247704	-6.536278448651738	-0.08672250255603675	5.699752635059841
2.9877263156820746	-2.707244229401165	0.27280723361757964	0.6567255462467034	0.8840528995357712	-3.0640878146380452	-0.011556079885221476	0.8089107848479384	-1.5366896471511196	-0.3052943450960749	1.0224018781184632	0.358572957139473	1.8343265168925047	-1.2622480426334626	-2.781038433938043	0.5192272328496046	-0.9156105337961333	-0.6384573964669298	-0.4191854639606558	-0.645752739652645	-0.16345636799304397	0.8165786456831987	-0.06064927268215492	-0.9250561166355709	-0.5637520226644346	-0.3070120699355946	-0.5980472764611382
2.3700020335833485	-3.0930599866189237	2.0148029940448358	-0.18645648809105053	-1.4857181608508898	-2.9429691512642555	-1.49567764280694	0.6487732813772217	-0.5046560048094403	-1.7723171912487081	0.5873212597543335	1.2090527316165782	1.2148448682417448	-1.8460059108911773	-3.4290511277415505	1.1098472640099086	-0.49085980029870707	-0.43638978551528423	-1.1182958131226268	-0.39623799070786736	-0.5757284931367945	2.4797022821586103	-0.05846120013291678	1.4758862388510996	-1.7264389310183053	-1.190631508348877	0.44056337113504596
1.6382845225767029	0.07688453000200926	-1.2414348886210875	-0.587851830485776	-0.024862821679773967	-0.19832232321820709	0.33760227798320713	1.1678234800247083	0.9286818440742434	0.4127196580719056	-0.1848344344747244	-0.7466886925917233	0.6721219799862579	1.0592770278933594	-1.0852651094833488	-0.005666254671544534	-0.9505797012169263	-0.8464044856435198	-0.05498135222899658	-1.3040104956319651	0.6147236267118455	0.2461714119541421	0.37674437371622427	-1.413390801334859	0.46354217843789636	0.20286932160720647	-0.41403410736206797
13.71967196208955	-13.951909057711251	5.383949788716693	2.1043072124114826	-3.1792175662216	-11.855168432012482	-3.704834002600111	-0.9017135467730488	-7.341190269163949	-4.23227458919767	2.8191693682118393	7.504838519274312	11.500659824004916	-11.275887137274752	-12.857919360540144	2.8202558195921785	-3.9540178483109893	-1.9610401241161335	-2.494018452927622	0.5076362403957886	-2.8028726472890573	7.050018364814387	0.02430118747808853	-0.5820360576776551	-7.47308077984887	-2.76181297549741	1.9074669367553436
8.742729090888265	-6.939833870117742	3.4091810014852997	0.6620906691737111	-2.6605124896433727	-7.886557394021215	-4.337818274866251	-0.3882827757126679	-5.090096994519691	-3.0213177881212623	1.0530291699084704	4.667381984639853	6.324317279792912	-6.387850969103573	-9.893784628342736	2.1365363040786374	-1.9570061435069797	-1.2714572812855163	-0.965974327941863	1.2847230883089207	-2.253094817828363	3.7286378777980462	-0.9377108403080336	1.5091836735716142	-3.076835144385606	-2.0558275997174738	1.925212695488791
5.01117145835124	-3.6764770088510845	-0.1026487719692667	0.8205000270636089	-0.23937526793198916	-6.659561499517403	-3.9509903759561453	0.08553917991537874	-2.3093048345630334	-2.701303483046696	1.0563436336689338	-0.43839225176366925	2.708879384976497	-2.6008937443904747	-8.109554871235915	2.2488478000149468	-1.1244894065262956	-1.8659266134833599	0.6413262870375224	-0.903429172329036	-0.3818374807078557	0.48705418083620355	2.0398119127263517	-2.107240885935178	-1.3589936247394818	-0.8237357110146073	0.502334840018242
8.243360202021707	-5.693027334518813	-0.2593577822410288	0.7662770268547793	-2.033006760189937	-2.8131603501880327	-2.066681147684955	-4.769132608305981	-1.364367576784654	-2.1221844177631177	-0.30677009398652877	0.40699400775883143	2.7674870208972413	-3.5928653452046193	-11.528041067412783	-0.7660722905700021	-3.134910437202856	-2.1601521436836006	3.2812954645215004	-1.5054296747651725	2.9769341464156795	1.0173374427937367	1.0535164757427986	-3.293618316264588	-3.0619887408249045	-2.8913195856369827	2.7904073556896445
3.9035210461040952	-4.087185904558767	1.0339273341757242	0.8066127480489897	-0.7307532417861806	-3.507251164318566	-2.842545431684492	2.044832437775242	-1.204880120336023	-0.7730296941261813	0.6422541069054573	2.9005432405960465	4.441446021434331	-3.0689073248735874	-5.550050147771492	1.990684192133668	-1.1070915374352408	-1.1276972990586303	-0.6026318321399291	0.5029362807274834	0.27936893877875174	1.8811937566953052	0.12591418338661464	-0.4804425112518289	-3.0621587796244434	-0.2851635535067052	0.4126195498332995
27.647525392984278	-10.07081403213482	11.232543795697305	-6.386563423666028	-9.573963594470143	-4.295962598494128	-8.294773167782271	-5.4141110763136115	-14.100393474841347	-3.4427397786718767	3.2326843789533948	3.703490628744388	6.569948909088008	-4.67988250802514	-1.827705856677614	15.761095972495133	-6.816142629437945	-2.8282086718793	1.9202493511079708	4.6199427093563	-15.430124988242538	-6.356216989359666	6.256055400902592	-21.436372758954853	-14.2606650074034	-2.3714082881789835	16.53904356643544
5.697477035501629	-4.350204574789051	0.3697438942257053	0.6221317731758049	-1.0482586331091648	-2.4694325301737905	-0.9513769862692905	-1.1316969297678507	-1.0400177058598736	0.35422931177542455	1.4968679249336194	0.4587666668550205	2.911315435062345	-2.193636069781641	-4.228286310912709	0.9921497948054514	-1.2544021452234648	-2.4630494417348143	0.20758613572661266	-2.007359969876824	0.1921780808453572	-0.8308948628763866	0.8225705213351778	-2.260252897960572	0.46739670644924974	0.7680898112199959	0.05241098831549745
0.09563931473129128	0.09812423299050496	-0.07647806190053033	0.06490666587248575	-0.08976111139125514	0.9817814871418609	0.5085596049110039	1.5021521541621121	0.33037087672743165	-0.8573504584917238	-0.044649543014139835	-0.3141712665958246	-0.03197888439683516	0.5154827303747049	0.23925494983876738	-0.21736152598302624	0.16217844655171432	-0.4432208552863273	1.1555550299508317	0.268220826408457	1.7053773002305506	0.04590639537642893	0.034271185411955146	-1.6059453528934515	-0.920044711686378	-1.0247965934069847	-0.3624955788826286
14.909237208628857	-7.552754829990196	6.916502455394451	-0.7993169099016854	-5.906277723048371	-10.521981076045424	-6.915140841331296	-4.460783230975039	-10.842006301411573	-4.927410512362832	2.406431581851979	8.068528523901458	10.287418504320863	-9.869914280091685	-9.235307472817153	6.477327543457385	-3.98616394215812	-1.9682395211371062	-0.18031191843027913	5.605212686223654	-9.816211523197387	1.2504094523205591	1.017558342199435	-4.161683328542962	-7.656981393208364	-2.0900277281883284	6.139349265463503
4.185935929705979	-4.462867134068885	1.7296645639278472	0.06345314521394929	-1.3090644618694232	-3.884955328929465	-0.8626410111355232	-0.1021551345764048	-1.248341673733822	-1.1012508669488965	1.0963537714065952	1.02369181011648	2.414613236835332	-2.538435240709055	-3.7404770894551698	0.7887809978217106	-1.187010647767703	-0.8653667405569504	-0.972203461909899	-1.0279178100426456	-0.07899981029715786	2.456136172719358	0.07676236597063285	1.0271956176324477	-1.792604855187434	-0.7988673102237561	0.38681973317369034
8.864004675105985	-6.893294162524146	4.361809993721418	0.8240707492760206	-3.6081996874532316	-7.491446027468795	-4.748577257806876	-1.4203796850185286	-5.66040236593641	-3.310552772314519	1.631344743662278	4.278077516286157	5.176696545472945	-5.760330431694699	-6.804636812446708	2.8955130477168387	-1.6644911181392388	-1.6572520701462663	0.024152779407720454	1.7952044474221365	-3.0112149375458226	2.7424420747548455	0.42112092117765965	0.6940864578015762	-4.981655606601789	-2.119011729326873	2.808031628689617
3.539723964859391	-4.249840853361582	2.2074278515092414	0.18654901295552628	-1.136985458007099	-4.024354082472529	-1.0500300822464887	0.1259160047718758	-0.8619793118389208	-0.8710539545764435	1.0666675577410583	1.597363242828263	2.17260242661353	-2.46440892115614	-3.2557818384228137	0.7738829444323722	-0.860901378486082	-0.5883973002178666	-0.9310885722866612	-1.2012119315529006	-0.17367334763277897	2.1655803733347043	0.3367386241525969	1.5571378272694503	-1.4356565732991449	-0.21338643622203946	0.578171024292376
3.309108234991277	-4.334798638376534	2.6119028496725694	0.5646814528344383	-1.6448423759712374	-5.0702705951999185	-2.4048873126121375	0.2985162291038863	-2.1340737058444326	-2.107632594220605	1.1085184750041468	2.6612304269068856	3.044197464182173	-3.7514258996474092	-4.119800418131616	0.8934555115509508	-0.5946512697960689	-0.95329433350486	-0.5003034515691024	-0.20139294652842044	-0.6472033964523414	2.695683570755976	-0.7312668179799007	2.102216773379963	-2.834351127162511	-1.5384034804108382	0.29321181429574317
2.4196590354324363	3.1470627179287547	-5.1719756544193105	2.5889997080232865	0.900214827856975	-6.921549534391017	-4.4963872495867685	0.696445443191581	-1.539073976079886	-2.669605851998091	-1.1754584056537667	-4.961864666622642	0.05563934077290822	0.058279327317731805	-0.9564225542893342	-0.5452119453136918	-0.06415770423015696	-2.8861557619567755	5.38406183068616	-5.094983799811297	1.355974787834195	-4.383738604593828	0.7559721546744329	-5.707608864863022	-2.351511755929529	0.49117705973415693	1.0222534658942173
1.7370592150764208	-2.2722868392397824	-0.20318389112034724	0.7923991376732491	-0.9243111731506903	-1.663975888545171	-1.360592256771811	1.2477021617244735	-0.959049605014102	-0.5927051194730762	0.627414862824774	-1.5680955310050946	1.5752565231617717	-0.4843099884479909	-2.74201212872092	0.6697783931170002	-0.4955076820694611	-1.3023463281201049	-0.7094738110055383	-0.2076017878199969	-0.3483647989277494	0.4985465223264621	-0.0818606894898542	-1.0507916961886097	-0.6489067808925454	0.3593207898163708	-0.18092203885804525
-0.2794129481203315	-0.4165765196889861	1.1816468850238147	-0.6411288673088987	-0.6375242217546946	0.11375398043368667	-1.4942758223761459	0.5445991102926709	0.3426723210618978	0.018562951708234132	0.5090977721756703	0.598419876674926	-0.15009836704165844	-0.5695914871069332	0.4506977270745183	1.6364411102496073	0.32687811825870133	-0.6922834539726949	0.6064577878881912	-0.4529830526690136	-0.6610557549210686	-1.6556221400424818	0.7080886073247012	-0.39605115474599195	0.6546114446652225	0.7508509435201751	0.6939247932046335
5.762028573038894	-4.8766326904025386	1.0206422444653374	-0.7439500413876313	0.20648973460528186	-0.2696483865142625	0.8950550098899126	-0.11261506410009324	1.2258641723570625	1.8491606743603102	0.9996567105389393	1.073539465206911	1.4331104971262771	-1.40936520534903	-0.4151248868767534	0.8376375221825562	-1.7157171190191796	-0.6775985313899718	-2.4085096031810322	-3.6700468047940635	0.6556961029808303	1.8499870011167276	1.9805671750056097	-3.122251804875041	-0.5229274239883452	1.2196548004979135	1.477138070004227
10.631320424827718	-7.27023554046386	0.767759845946304	0.8172702023101046	-2.8777931030540733	-9.381179278598523	-3.9347417729934406	-2.0137622939634454	-4.701757717056261	-2.0458303596521556	0.9320678744697621	4.682579474904575	8.543089574208704	-6.267204708220962	-8.609502255362129	1.1652845741164826	-2.109295204832127	-2.440336705724457	-0.6836196162221112	-0.9929392547879795	-1.2605632868058794	4.813849100645669	-0.5075313332149476	0.15753184698925926	-5.72662786958483	-2.012672127157155	-0.053375234126911586
8.135330802964253	-7.011559125196614	1.0940235046825122	1.3332101148240714	0.12777825757678185	-5.531033352641329	-2.620921835216267	0.7280122614710312	-1.9486740959366875	-1.1946644217392781	1.7539544503476312	-1.2784294493845052	1.4189160157834533	-2.3823853576637646	-5.308430653749369	0.257106591187638	-1.5535356048576492	-1.6957070846259663	-0.7604551003436401	-4.6888706605166846	0.21190865514460355	3.0695634469437234	1.2574177485559732	-3.2495126140100727	-3.113226039984911	-0.6143118183879333	1.454336627307427
3.4409141698662564	-2.9547485585550657	0.8928569333292187	0.5764315749948925	-1.575572290983078	-2.0353529043270533	-2.5073683953925414	0.6062047758711651	-0.010583838301373327	-1.350363398717376	0.3050107729333749	-0.1351418590809265	-0.054787790534577274	-0.28273126352892364	-4.189934632720035	1.663323916491491	-0.5101389752889719	-1.5115612194677193	0.1901607329695355	-0.368150029315029	-0.3491706718714331	0.3082511975203391	0.9791361465077617	-0.9339658868433451	-1.3956768749971697	-1.9352664576790128	1.3448406860151993
7.037743673068819	-6.340219310118558	3.060422972576532	1.3669236118287096	-2.828708675878767	-5.4356325884608605	-2.5828517704409824	-2.901414716630127	-3.6027657617894273	-2.2948862335546947	1.4328576055413218	2.513630800455733	4.147729239118279	-4.9281130780293365	-7.714599706108758	1.6374480219349927	-1.6782200845422512	-1.1461872712328753	-1.1959902718865525	2.69918550202644	-3.0178160078037735	1.5675639326333437	1.153609099746965	0.6747300761750543	-2.3847653953541013	-0.825924579211808	2.1582414816614763
16.477701966322005	-9.467560856977807	7.937146647269419	4.590396124980837	-7.554508661269892	-4.806283791100489	4.633864801258307	-6.471431134564205	-9.266119501569586	-7.819273908929748	2.2835961315317643	3.4054716321579193	6.282756423361799	-6.807764745572971	-4.249285401156149	-1.591632931897689	-8.138554720008296	-1.3291936122054127	0.898102080323069	6.201377743117283	-8.517307012603906	4.684139615438297	4.2735436414248245	-11.60809005386842	-6.473288291736009	-0.2783495650954997	5.400822446382109
6.5573238148770105	-1.8397865744183497	1.813516731350247	-0.9548940158123962	-1.7929681706807945	-1.062903741293818	-0.7256499716110244	-4.172518095803668	-3.102219221865113	-0.4707227564557359	2.9163297576209866	2.573790219923069	2.453903206634778	-2.632698670136873	-1.170335878689393	2.037242373955897	-1.6418873073339566	-0.05076987600259286	-3.580459707850701	1.6100517803572858	-3.1004441710081414	3.2546761367795947	2.3202834588263284	-1.0619201628865529	-0.971114663740053	2.906442725845618	0.10598424920148004
19.1912036004938	-8.976801341324924	9.361171103910216	5.6198783938703105	-9.030515847419965	-2.8370790603856926	7.9061118668242045	-9.109993191293215	-10.634941556115487	-8.678824623943877	2.443727998138948	3.073002990319998	5.774139381620391	-6.272918651519108	-0.9990172637363104	-3.366143122048384	-10.06900804627817	-1.4235836614961273	2.041439089519186	7.726694329021139	-10.262896996604931	4.134542248293732	6.0181447722525885	-16.720265782577986	-6.790503836837379	0.62230482338181	6.919920524097895
2.091528837424662	-3.3472848282346535	2.0724753601514148	0.9555158328848053	-0.6505888804532104	-2.699300412580793	-1.6849689430956523	0.0625048711007743	-0.43223882146371395	-1.857038295547688	0.33128462749910753	2.5492119586587734	0.8645330474253943	-3.106156121682629	-3.3009225610558603	1.784087243120855	-0.19726814085380068	0.024381695541670134	-0.5061246386987039	1.6342689453479577	-1.2551890832259505	0.7528829422334239	0.5100744152618437	1.6147680991084732	-1.9844317059332557	-0.8111291418618076	1.2116596994498494
9.537514689861418	-8.930993616308013	3.0224768949524523	0.6317697220458348	-1.6580000139316744	-5.767135577764938	-0.7021905816632971	-0.8286204716067986	-2.845050264300014	-1.3765184786915958	1.880356008482994	2.5489545656742343	4.857798896304889	-5.02382807343698	-5.579846627232335	1.317392024078567	-2.5411355846483556	-1.219590467009823	-2.5957890255025786	-2.942292841378723	-0.8070401328018646	4.882060780930035	0.6546314850155646	-1.936601199779313	-4.143188266701468	-1.5550991516026198	1.494774897504644
9.748158705453747	-8.958540150046591	3.0058570665060618	0.6004464994780727	-1.6633408875652178	-5.761380724371933	-0.7139184858403053	-1.043158043924087	-2.87108592622893	-1.230006552108238	1.8481572779313178	2.541107279356749	4.832017488278645	-4.984804745964865	-5.6414811910905796	1.2870578603213025	-2.5440315980983867	-1.2143968926622735	-2.551497942893394	-2.8655180895080035	-0.7915822708153697	4.7560112744901994	0.6885525584829983	-1.9619938004590773	-4.158083259475454	-1.5853700765206613	1.6627777347241066
3.4391060706038963	-2.7331246815291337	0.08109722611906384	-0.737863554454498	-0.7378539199059746	1.3423795402466723	0.42038784236631865	-0.06305401895940964	0.9203541086169132	0.010657125096540654	0.08952170336258768	-0.8982998461274626	-0.48951481773019184	0.46992234937542277	-1.5387450825277593	0.8915336435200207	-0.7976583549888902	-0.5120751372453491	-1.5841547447366557	-1.0306081650723051	0.12022460322690626	1.1311135956430998	0.7340746427408001	-2.0071252136767974	-0.5729688781110713	-0.14856776553739348	0.5104820472903103
5.4991138360297995	-5.54044451098877	1.508520781408367	0.9588492479017463	-0.5948149613846523	-3.6141352547694865	-2.5414567966571715	0.058566480905906104	-1.3012368847426585	-1.2968798848185568	1.368241125377522	1.7976857526310535	2.967630449965552	-3.777598902100813	-8.321180162378525	3.2913270320811896	-1.4733855140466627	-1.5653781906232982	-0.5811397313293086	1.2513378199722271	-1.4026020860560595	-0.3207252745082494	1.3704107563251928	-1.4935023353360652	-0.21940901224201048	-0.3940482983627187	1.057817426326531
-1.5043964936544634	1.6003069388669737	-0.7765120809652668	0.2360762202832104	0.4986515899916757	-1.353011105174601	-2.3182885269389506	3.2127130230770806	0.2503826707662635	-1.0008876843533505	-0.44654066598824155	-1.537251331003081	-1.4806419716249748	1.9016248866732601	-0.11534220488746272	-0.7416812664236414	0.7459479367981818	-0.36210004700738496	0.49382391580554996	-2.1958317657046402	-0.1126040891832325	1.116352146076577	-1.0799371846145576	-0.4161066678623284	-0.6295301575465987	-0.3398072641196034	-0.4806070361021387
6.076593687251602	-6.223761679018771	1.5560006246806464	-0.09116999344523458	-1.5096583059361657	-3.317324250214434	-1.5153270860996146	-0.056365655930449066	-1.4836225442768716	-1.4136924793647285	0.849958708062593	2.129143718563168	3.893078525237534	-3.5341324834756938	-6.953202021974828	2.025482756481355	-1.7324806461744924	-0.7408781213251278	-2.140754743823032	0.49665669485543396	-1.3713533429462719	2.693475337700811	0.5889143905014018	-0.00022530177412960484	-1.671420272427603	-0.16255859884053403	0.5815109690915996
4.8659125846008875	-4.808917869693317	0.9991007685722839	1.3841217693762526	-1.7160164065941208	-3.9507577316915565	-2.272608328997645	1.7221293478887678	-2.2698240412348594	-1.7035325609360445	0.9902704436691695	0.3602169502283504	3.2446962945165523	-2.584857526199097	-5.3873542968495105	1.0810359609313493	-1.598287604214233	-1.501951227253508	-1.0299727443485727	-0.36560945939789613	-2.594389865224133	1.213253969474971	-0.5977621976516377	-1.1102439649825855	-1.7803247305909666	-0.3839861649655725	1.1244526799450676
7.582822154971275	-7.847883143382225	2.6468011963106886	0.01809550556953421	-0.818427513575908	-3.5386554313709517	-0.9081598691372152	1.4336150159968792	-1.085363731922884	-0.5302598784756565	1.937674633805079	0.9063828876553558	2.126751426570585	-2.7729073013602443	-4.454070755248271	1.288402518895147	-1.9259815186300413	-1.2309449328015396	-2.0857746850529453	-4.00673072090809	-0.06780481699615204	3.451180258463379	-0.10796973494099738	-1.7456650850663475	-2.6083954331093624	-0.8669200149362142	1.2178914812851622
11.389928401756709	-5.7911500695817955	4.321158201568033	0.4180910981186497	-3.5975544171689116	-8.91468313687901	-4.13895114966665	-5.249688912857723	-6.543809327207798	-1.5022457484047962	2.3231105973679256	5.007834597953268	5.370482582888655	-5.160782172584133	-6.687078244016468	1.3612350942882638	-1.7780549118966478	-2.74996281277272	1.407528624667881	1.9217362995294118	-3.1381269915778067	0.6748811787973772	0.5320784058796615	0.001610485150394858	-3.108246440091708	-1.3238717564852083	2.993965863139549
6.304643251780855	-6.869640903971855	1.6099946917275045	1.4728232299798942	-1.7283051047329574	-9.432233316542575	-5.137563448164251	0.6209818587455243	-4.5861474788499725	-4.538573319192304	1.960541408044191	3.5280956781761605	6.4238425164472845	-6.571189317621676	-10.751971026515461	1.790680139810234	-1.4052282341907596	-1.0849673212583004	-1.504701269210032	0.45320099154781873	-3.3068550503752583	6.070193632534361	0.2627524905552542	2.398023485639997	-4.35283436949413	-0.7235427206263148	-0.7439863347237652
